  -0.0280000000     -0.0358352966     -0.0176309669     -0.0182043297     -0.0035444259     -0.0044128571     -0.0029306247     -0.0033703413     -0.0033727179     -0.0020631718     -0.0078662547     -0.0008767477     -0.0052141495     -0.0021840061
  -0.0260000000     -0.0350524335     -0.0173452485     -0.0177071851     -0.0034953702     -0.0043141046     -0.0029307085     -0.0032774236     -0.0033276416     -0.0019798429     -0.0077270272     -0.0008131359     -0.0050919839     -0.0020951952
  -0.0240000000     -0.0343264932     -0.0170808968     -0.0172455964     -0.0034510669     -0.0042194683     -0.0029345468     -0.0031888815     -0.0032869334     -0.0019029527     -0.0075964835     -0.0007546905     -0.0049781942     -0.0020132755
  -0.0220000000     -0.0336528647     -0.0168363323     -0.0168165325     -0.0034111651     -0.0041286482     -0.0029418981     -0.0031043796     -0.0032502414     -0.0018321687     -0.0074743806     -0.0006998169     -0.0048721600     -0.0019380063
  -0.0200000000     -0.0330293452     -0.0166110402     -0.0164183050     -0.0033755084     -0.0040416505     -0.0029526008     -0.0030238606     -0.0032174199     -0.0017674790     -0.0073611986     -0.0006493510     -0.0047709569     -0.0018693195
  -0.0180000000     -0.0324514562     -0.0164064170     -0.0160450392     -0.0033443447     -0.0039589751     -0.0029665572     -0.0029478208     -0.0031887192     -0.0017089182     -0.0072489424     -0.0006032286     -0.0046768374     -0.0018071125
  -0.0160000000     -0.0319376791     -0.0162254751     -0.0157122040     -0.0033182746     -0.0038815362     -0.0029837183     -0.0028772437     -0.0031647022     -0.0016563091     -0.0071516786     -0.0005610958     -0.0045919797     -0.0017511408
  -0.0140000000     -0.0314772560     -0.0160709813     -0.0154062747     -0.0032978414     -0.0038101890     -0.0030040733     -0.0028130201     -0.0031458575     -0.0016091971     -0.0070594272     -0.0005226049     -0.0045140639     -0.0017009817
  -0.0120000000     -0.0310704420     -0.0159438232     -0.0151266188     -0.0032831972     -0.0037452444     -0.0030276439     -0.0027554192     -0.0031323184     -0.0015670364     -0.0069735869     -0.0004874538     -0.0044424465     -0.0016560952
  -0.0100000000     -0.0307148360     -0.0158431874     -0.0148716486     -0.0032741705     -0.0036864528     -0.0030544831     -0.0027041497     -0.0031239313     -0.0015294136     -0.0068939998     -0.0004553841     -0.0043768319     -0.0016160192
  -0.0080000000     -0.0304077678     -0.0157677396     -0.0146400282     -0.0032705103     -0.0036333435     -0.0030846761     -0.0026587400     -0.0031204697     -0.0014960526     -0.0068203959     -0.0004261756     -0.0043169541     -0.0015804500
  -0.0060000000     -0.0301469823     -0.0157164371     -0.0144305452     -0.0032720349     -0.0035854991     -0.0031183441     -0.0026187909     -0.0031217682     -0.0014667215     -0.0067524908     -0.0003996417     -0.0042625485     -0.0015491427
  -0.0040000000     -0.0299307576     -0.0156886839     -0.0142420737     -0.0032786569     -0.0035426139     -0.0031556480     -0.0025840183     -0.0031277469     -0.0014412033     -0.0066900140     -0.0003756259     -0.0042133639     -0.0015218666
  -0.0020000000     -0.0297578713     -0.0156842064     -0.0140736648     -0.0032903593     -0.0035044521     -0.0031967941     -0.0025542108     -0.0031383902     -0.0014193159     -0.0066327355     -0.0003539992     -0.0041691880     -0.0014984263
   0.0000000000     -0.0296276360     -0.0157029794     -0.0139246566     -0.0033071825     -0.0034708197     -0.0032420395     -0.0025292034     -0.0031537343     -0.0014009333     -0.0065804956     -0.0003346586     -0.0041298830     -0.0014786861
   0.0020000000     -0.0295400103     -0.0157452547     -0.0137947556     -0.0033292314     -0.0034415693     -0.0032916980     -0.0025088820     -0.0031738740     -0.0013859989     -0.0065332332     -0.0003175256     -0.0040954142     -0.0014625836
   0.0040000000     -0.0294956781     -0.0158116130     -0.0136840650     -0.0033566857     -0.0034166131     -0.0033461467     -0.0024931956     -0.0031989719     -0.0013745281     -0.0064909977     -0.0003025460     -0.0040658613     -0.0014501319
   0.0060000000     -0.0294960254     -0.0159030084     -0.0135930170     -0.0033898104     -0.0033959347     -0.0034058289     -0.0024821675     -0.0032292669     -0.0013665949     -0.0064539307     -0.0002896888     -0.0040413964     -0.0014414062
   0.0080000000     -0.0295429936     -0.0160208427     -0.0135221509     -0.0034289699     -0.0033796119     -0.0034712569     -0.0024759163     -0.0032650877     -0.0013622901     -0.0064222011     -0.0002789461     -0.0040222138     -0.0014364998
   0.0100000000     -0.0296387897     -0.0161670512     -0.0134717385     -0.0034746455     -0.0033678407     -0.0035430210     -0.0024746774     -0.0033068666     -0.0013616515     -0.0063958914     -0.0002703314     -0.0040084123     -0.0014354520
   0.0120000000     -0.0297854218     -0.0163440461     -0.0134413757     -0.0035274253     -0.0033609028     -0.0036218129     -0.0024787740     -0.0033551311     -0.0013646018     -0.0063748866     -0.0002638771     -0.0039998244     -0.0014381858
   0.0140000000     -0.0299841772     -0.0165543390     -0.0134298382     -0.0035879332     -0.0033590391     -0.0037084501     -0.0024884749     -0.0034104417     -0.0013709549     -0.0063588485     -0.0002596303     -0.0039958891     -0.0014445153
   0.0160000000     -0.0302365036     -0.0167999470     -0.0134365566     -0.0036567114     -0.0033622705     -0.0038038819     -0.0025037915     -0.0034732916     -0.0013805016     -0.0063473121     -0.0002576445     -0.0039968689     -0.0014542295
   0.0180000000     -0.0305422490     -0.0170822453     -0.0134600036     -0.0037341799     -0.0033703507     -0.0039091428     -0.0025245142     -0.0035440577     -0.0013931080     -0.0063398592     -0.0002579689     -0.0040018802     -0.0014671873
   0.0200000000     -0.0309022980     -0.0174026596     -0.0134996384     -0.0038207850     -0.0033830456     -0.0040251537     -0.0025505670     -0.0036231083     -0.0014087552     -0.0063362845     -0.0002606383     -0.0040106043     -0.0014833561
   0.0220000000     -0.0313192057     -0.0177635049     -0.0135557008     -0.0039172143     -0.0034005182     -0.0041525228     -0.0025822375     -0.0037110122     -0.0014275186     -0.0063366368     -0.0002656645     -0.0040230860     -0.0015027948
   0.0240000000     -0.0317976061     -0.0181686558     -0.0136289503     -0.0040244704     -0.0034233632     -0.0042920824     -0.0026200874     -0.0038086525     -0.0014495280     -0.0063411628     -0.0002730350     -0.0040396078     -0.0015256167
   0.0260000000     -0.0323440110     -0.0186235898     -0.0137204211     -0.0041438029     -0.0034523476     -0.0044454676     -0.0026647964     -0.0039171754     -0.0014749391     -0.0063502136     -0.0002827220     -0.0040605873     -0.0015519592
   0.0280000000     -0.0329655711     -0.0191343681     -0.0138312030     -0.0042766200     -0.0034882130     -0.0046145727     -0.0027170859     -0.0040378764     -0.0015039250     -0.0063641574     -0.0002946974     -0.0040864537     -0.0015819694
   0.0300000000     -0.0336692991     -0.0197070393     -0.0139622599     -0.0044244368     -0.0035316347     -0.0048011508     -0.0027777011     -0.0041721159     -0.0015366333     -0.0063833196     -0.0003089519     -0.0041175581     -0.0016157969
   0.0320000000     -0.0344619110     -0.0203476814     -0.0141142296     -0.0045888508     -0.0035832526     -0.0050068975     -0.0028474020     -0.0043212784     -0.0015730688     -0.0064079543     -0.0003255077     -0.0041541361     -0.0016535628
   0.0340000000     -0.0353500709     -0.0210624869     -0.0142875840     -0.0047715233     -0.0036437060     -0.0052335580     -0.0029269453     -0.0044867543     -0.0016132790     -0.0064382378     -0.0003444243     -0.0041963132     -0.0016953297
   0.0360000000     -0.0363405545     -0.0218577434     -0.0144828111     -0.0049741547     -0.0037136540     -0.0054829608     -0.0030170474     -0.0046699265     -0.0016574381     -0.0064742770     -0.0003657963     -0.0042441315     -0.0017411683
   0.0380000000     -0.0374400492     -0.0227397392     -0.0147003101     -0.0051984480     -0.0037937819     -0.0057570194     -0.0031183333     -0.0048721566     -0.0017056750     -0.0065161233     -0.0003897460     -0.0042975800     -0.0017911858
   0.0400000000     -0.0386550132     -0.0237146254     -0.0149403878     -0.0054460625     -0.0038847971     -0.0060577237     -0.0032312720     -0.0050947701     -0.0017580778     -0.0065637885     -0.0004164152     -0.0043566216     -0.0018454847
   0.0420000000     -0.0399915609     -0.0247882628     -0.0152032981     -0.0057185611     -0.0039874182     -0.0063871305     -0.0033561093     -0.0053390437     -0.0018147201     -0.0066172592     -0.0004459566     -0.0044212115     -0.0019041507
   0.0440000000     -0.0414553502     -0.0259660808     -0.0154892695     -0.0060173594     -0.0041023553     -0.0067473561     -0.0034928094     -0.0056062006     -0.0018756675     -0.0066765081     -0.0004785284     -0.0044913091     -0.0019672563
   0.0460000000     -0.0430515070     -0.0272529863     -0.0157985207     -0.0063436897     -0.0042302841     -0.0071405740     -0.0036410222     -0.0058974163     -0.0019409791     -0.0067415033     -0.0005142898     -0.0045668840     -0.0020348645
   0.0480000000     -0.0447846331     -0.0286533646     -0.0161312685     -0.0066985953     -0.0043718087     -0.0075690209     -0.0038000974     -0.0062138422     -0.0020107070     -0.0068122146     -0.0005533978     -0.0046479190     -0.0021070302
   0.0500000000     -0.0466589490     -0.0301712189     -0.0164877301     -0.0070829754     -0.0045274135     -0.0080350160     -0.0039691634     -0.0065566506     -0.0020848963     -0.0068886175     -0.0005960053     -0.0047344103     -0.0021838006
   0.0520000000     -0.0486786158     -0.0318104921     -0.0168681237     -0.0074977001     -0.0046973990     -0.0085409993     -0.0041472882     -0.0069271055     -0.0021635850     -0.0069706962     -0.0006422595     -0.0048263671     -0.0022652160
   0.0540000000     -0.0508482657     -0.0335755983     -0.0172726674     -0.0079438095     -0.0048817986     -0.0090895989     -0.0043337262     -0.0073266650     -0.0022468040     -0.0070584447     -0.0006922999     -0.0049238097     -0.0023513091
   0.0560000000     -0.0531737509     -0.0354721745     -0.0177015764     -0.0084228008     -0.0050802743     -0.0096837385     -0.0045282448     -0.0077571161     -0.0023345775     -0.0071518676     -0.0007462563     -0.0050267687     -0.0024421063
   0.0580000000     -0.0556630936     -0.0375080334     -0.0181550603     -0.0089369867     -0.0052919949     -0.0103268008     -0.0047315045     -0.0082207465     -0.0024269228     -0.0072509798     -0.0008042473     -0.0051352828     -0.0025376275
   0.0600000000     -0.0583276070     -0.0396942878     -0.0186333192     -0.0094898858     -0.0055155326     -0.0110228670     -0.0049454488     -0.0087205536     -0.0025238512     -0.0073558064     -0.0008663774     -0.0052493976     -0.0026378867
   0.0620000000     -0.0611832062     -0.0420466656     -0.0191365406     -0.0100865817     -0.0057489077     -0.0117770577     -0.0051736313     -0.0092604872     -0.0026253679     -0.0074663818     -0.0009327343     -0.0053691640     -0.0027428926
   0.0640000000     -0.0642522038     -0.0445873082     -0.0196648956     -0.0107339625     -0.0059902398     -0.0125960053     -0.0054213811     -0.0098457197     -0.0027314733     -0.0075827493     -0.0010033862     -0.0054946374     -0.0028526493
   0.0660000000     -0.0675669146     -0.0473483798     -0.0202185348     -0.0114407469     -0.0062405446     -0.0134884889     -0.0056956745     -0.0104829249     -0.0028421633     -0.0077049602     -0.0010783783     -0.0056258761     -0.0029671570
   0.0680000000     -0.0711797311     -0.0503821455     -0.0207975856     -0.0122172009     -0.0065135768     -0.0144662585     -0.0060045775     -0.0111805318     -0.0029574300     -0.0078330728     -0.0011577299     -0.0057629401     -0.0030864127
   0.0700000000     -0.0751918051     -0.0537896565     -0.0214021486     -0.0130744743     -0.0068650755     -0.0155450473     -0.0063561705     -0.0119488890     -0.0030772631     -0.0079671519     -0.0012414312     -0.0059058910     -0.0032104115
   0.0720000000     -0.0798015392     -0.0577692437     -0.0220322955     -0.0140235254     -0.0074427597     -0.0167457102     -0.0067570113     -0.0128002372     -0.0032016506     -0.0081072676     -0.0013294404     -0.0060547900     -0.0033391469
   0.0740000000     -0.0852112069     -0.0625231394     -0.0226880674     -0.0150736683     -0.0083954314     -0.0180952864     -0.0072104221     -0.0137483313     -0.0033305801     -0.0082534950     -0.0014216819     -0.0062096979     -0.0034726125
   0.0760000000     -0.0912252479     -0.0678557735     -0.0233694744     -0.0162308617     -0.0094747756     -0.0196275249     -0.0077151154     -0.0148074959     -0.0034640399     -0.0084059127     -0.0015180453     -0.0063706738     -0.0036108027
   0.0780000000     -0.0975070484     -0.0734305517     -0.0240764966     -0.0174959577     -0.0102970102     -0.0213819861     -0.0082647265     -0.0159908712     -0.0036020202     -0.0085646028     -0.0016183856     -0.0065377744     -0.0037537136
   0.0800000000     -0.1041134833     -0.0793043961     -0.0248090871     -0.0188632211     -0.0108846694     -0.0234002741     -0.0088485695     -0.0173076621     -0.0037445148     -0.0087296493     -0.0017225254     -0.0067110535     -0.0039013442
   0.0820000000     -0.1111974372     -0.0856302599     -0.0255671774     -0.0203194733     -0.0113803524     -0.0257175509     -0.0094534475     -0.0187594357     -0.0038915217     -0.0089011378     -0.0018302599     -0.0068905605     -0.0040536976
   0.0840000000     -0.1188035058     -0.0924528208     -0.0263506850     -0.0218441759     -0.0118587290     -0.0283480157     -0.0100659106     -0.0203359895     -0.0040430451     -0.0090791544     -0.0019413639     -0.0070763404     -0.0042107812
   0.0860000000     -0.1268676608     -0.0997081364     -0.0271595243     -0.0234106151     -0.0123455595     -0.0312657593     -0.0106742330     -0.0220119696     -0.0041990964     -0.0092637847     -0.0020556022     -0.0072684325     -0.0043726085
   0.0880000000     -0.1352323083     -0.1072386888     -0.0279936195     -0.0249881067     -0.0128470972     -0.0343879105     -0.0112696240     -0.0237459503     -0.0043596950     -0.0094551133     -0.0021727427     -0.0074668698     -0.0045391987
   0.0900000000     -0.1436632759     -0.1148103561     -0.0288529198     -0.0265448753     -0.0133628848     -0.0375724879     -0.0118465758     -0.0254835323     -0.0045248696     -0.0096532220     -0.0022925719     -0.0076716781     -0.0047105782
   0.0920000000     -0.1518876912     -0.1221502756     -0.0297374156     -0.0280510786     -0.0138903726     -0.0406415174     -0.0124025505     -0.0271647565     -0.0046946591     -0.0098581894     -0.0024149122     -0.0078828750     -0.0048867799
   0.0940000000     -0.1596523007     -0.1290051460     -0.0306471547     -0.0294814168     -0.0144265326     -0.0434257659     -0.0129373210     -0.0287341098     -0.0048691125     -0.0100700896     -0.0025396393     -0.0081004694     -0.0050678440
   0.0960000000     -0.1667794171     -0.1351971612     -0.0315822559     -0.0308169024     -0.0149684213     -0.0458097718     -0.0134522333     -0.0301498324     -0.0050482897     -0.0102889904     -0.0026666984     -0.0083244605     -0.0052538170
   0.0980000000     -0.1731942567     -0.1406513389     -0.0325429178     -0.0320456086     -0.0155133730     -0.0477534206     -0.0139495564     -0.0313893802     -0.0052322604     -0.0105149528     -0.0027961166     -0.0085548365     -0.0054447514
   0.1000000000     -0.1789160873     -0.1453866656     -0.0335294217     -0.0331624637     -0.0160590585     -0.0492834120     -0.0144319851     -0.0324497464     -0.0054211041     -0.0107480289     -0.0029280099     -0.0087915745     -0.0056407043
   0.1020000000     -0.1840267334     -0.1494846083     -0.0345421251     -0.0341683348     -0.0166034961     -0.0504668770     -0.0149022998     -0.0333436007     -0.0056149076     -0.0109882605     -0.0030625824     -0.0090346389     -0.0058417357
   0.1040000000     -0.1886359131     -0.1530544670     -0.0355814461     -0.0350687171     -0.0171450424     -0.0513840848     -0.0153631580     -0.0340934647     -0.0058137637     -0.0112356776     -0.0032001177     -0.0092839808     -0.0060479062
   0.1060000000     -0.1928554863     -0.1562076494     -0.0366478369     -0.0358723173     -0.0176823750     -0.0521099392     -0.0158169806     -0.0347260373     -0.0060177674     -0.0114902965     -0.0033409616     -0.0095395370     -0.0062592744
   0.1080000000     -0.1967852048     -0.1590434555     -0.0377417493     -0.0365897434     -0.0182144704     -0.0527054378     -0.0162659033     -0.0352679006     -0.0062270123     -0.0117521175     -0.0034854974     -0.0098012292     -0.0064758929
   0.1100000000     -0.2005073407     -0.1616437482     -0.0388635925     -0.0372324216     -0.0187405796     -0.0532160640     -0.0167117676     -0.0357429154     -0.0064415856     -0.0120211236     -0.0036341162     -0.0100689628     -0.0066978043
   0.1120000000     -0.2040865130     -0.1640728258     -0.0400136872     -0.0378117806     -0.0192602015     -0.0536736648     -0.0171561345     -0.0361710445     -0.0066615621     -0.0122972777     -0.0037871847     -0.0103426264     -0.0069250364
   0.1140000000     -0.2075718797     -0.1663796612     -0.0411922185     -0.0383386935     -0.0197730558     -0.0540994560     -0.0176003096     -0.0365681463     -0.0068869973     -0.0125805203     -0.0039450144     -0.0106220904     -0.0071575961
   0.1160000000     -0.2110000193     -0.1686008278     -0.0423991915     -0.0388231371     -0.0202790548     -0.0545069501     -0.0180453724     -0.0369463134     -0.0071179197     -0.0128707674     -0.0041078339     -0.0109072069     -0.0073954636
   0.1180000000     -0.2143976891     -0.1707632983     -0.0436343909     -0.0392740179     -0.0207782769     -0.0549043497     -0.0184922059     -0.0373144478     -0.0073543222     -0.0131679077     -0.0042757679     -0.0111978078     -0.0076385853
   0.1200000000     -0.2177841534     -0.1728868057     -0.0448973476     -0.0396991194     -0.0212709397     -0.0552963378     -0.0189415240     -0.0376788848     -0.0075961527     -0.0134718000     -0.0044488236     -0.0114937049     -0.0078868664
   0.1220000000     -0.2211730251     -0.1749857124     -0.0461873126     -0.0401051270     -0.0217573763     -0.0556853443     -0.0193938963     -0.0380439686     -0.0078433048     -0.0137822704     -0.0046268846     -0.0117946890     -0.0081401638
   0.1240000000     -0.2245736719     -0.1770704343     -0.0475032377     -0.0404977011     -0.0222380115     -0.0560724118     -0.0198497697     -0.0384125401     -0.0080956085     -0.0140991094     -0.0048097126     -0.0121005288     -0.0083982783
   0.1260000000     -0.2279922675     -0.1791485034     -0.0488437641     -0.0408815749     -0.0227133422     -0.0564577694     -0.0203094871     -0.0387863298     -0.0083528213     -0.0144220692     -0.0049969550     -0.0124109708     -0.0086609478
   0.1280000000     -0.2314325681     -0.1812253504     -0.0502072178     -0.0412606614     -0.0231839185     -0.0568412053     -0.0207733023     -0.0391662629     -0.0086146205     -0.0147508605     -0.0051881574     -0.0127257389     -0.0089278406
   0.1300000000     -0.2348964849     -0.1833048750     -0.0515916099     -0.0416381597     -0.0236503279     -0.0572223018     -0.0212413936     -0.0395526918     -0.0088805975     -0.0150851499     -0.0053827787     -0.0130445336     -0.0091985502
   0.1320000000     -0.2383845052     -0.1853898608     -0.0529946443     -0.0420166548     -0.0241131815     -0.0576005802     -0.0217138748     -0.0399455696     -0.0091502536     -0.0154245570     -0.0055802092     -0.0133670327     -0.0094725919
   0.1340000000     -0.2418960054     -0.1874822758     -0.0544137296     -0.0423982076     -0.0245731017     -0.0579755843     -0.0221908038     -0.0403445784     -0.0094229994     -0.0157686516     -0.0057797872     -0.0136928910     -0.0097494004
   0.1360000000     -0.2454294859     -0.1895834889     -0.0558459970     -0.0427844347     -0.0250307134     -0.0583469271     -0.0226721905     -0.0407492232     -0.0096981569     -0.0161169512     -0.0059808171     -0.0140217411     -0.0100283307
   0.1380000000     -0.2489827515     -0.1916944270     -0.0572883244     -0.0431765771     -0.0254866349     -0.0587143126     -0.0231580029     -0.0411588995     -0.0099749655     -0.0164689187     -0.0061825846     -0.0143531940     -0.0103086616
   0.1400000000     -0.2525530534     -0.1938156882     -0.0587373652     -0.0435755583     -0.0259414722     -0.0590775424     -0.0236481726     -0.0415729427     -0.0102525914     -0.0168239606     -0.0063843714     -0.0146868406     -0.0105896013
   0.1420000000     -0.2561372055     -0.1959476226     -0.0601895829     -0.0439820339     -0.0263958132     -0.0594365138     -0.0241425989     -0.0419906628     -0.0105301403     -0.0171814250     -0.0065854679     -0.0150222530     -0.0108702968
   0.1440000000     -0.2597316826     -0.1980903911     -0.0616412915     -0.0443964325     -0.0268502242     -0.0597912129     -0.0246411525     -0.0424113692     -0.0108066739     -0.0175406011     -0.0067851836     -0.0153589868     -0.0111498462
   0.1460000000     -0.2633327060     -0.2002440077     -0.0630886983     -0.0448189891     -0.0273052465     -0.0601417054     -0.0251436788     -0.0428343879     -0.0110812280     -0.0179007182     -0.0069828561     -0.0156965834     -0.0114273126
   0.1480000000     -0.2669363210     -0.2024083689     -0.0645279522     -0.0452497738     -0.0277613946     -0.0604881265     -0.0256500002     -0.0432590738     -0.0113528332     -0.0182609463     -0.0071778584     -0.0160345724     -0.0117017418
   0.1500000000     -0.2705384666     -0.2045832756     -0.0659551910     -0.0456887133     -0.0282191544     -0.0608306711     -0.0261599186     -0.0436848182     -0.0116205353     -0.0186203969     -0.0073696045     -0.0163724743     -0.0119721799
   0.1520000000     -0.2741350390     -0.2067684481     -0.0673665909     -0.0461356098     -0.0286789823     -0.0611695843     -0.0266732172     -0.0441110544     -0.0118834161     -0.0189781249     -0.0075575536     -0.0167098035     -0.0122376928
   0.1540000000     -0.2777219493     -0.2089635368     -0.0687584125     -0.0465901554     -0.0291413047     -0.0615051533     -0.0271896621     -0.0445372613     -0.0121406127     -0.0193331315     -0.0077412129     -0.0170460704     -0.0124973850
   0.1560000000     -0.2812951741     -0.2111681300     -0.0701270441     -0.0470519435     -0.0296065177     -0.0618377002     -0.0277090041     -0.0449629645     -0.0123913341     -0.0196843685     -0.0079201398     -0.0173807837     -0.0127504180
   0.1580000000     -0.2848507991     -0.2133817587     -0.0714690403     -0.0475204779     -0.0300749874     -0.0621675762     -0.0282309793     -0.0453877380     -0.0126348756     -0.0200307431     -0.0080939427     -0.0177134525     -0.0129960265
   0.1600000000     -0.2883850547     -0.2156039010     -0.0727811537     -0.0479951798     -0.0305470497     -0.0624951563     -0.0287553113     -0.0458112039     -0.0128706291     -0.0203711245     -0.0082622808     -0.0180435872     -0.0132335321
   0.1620000000     -0.2918943452     -0.2178339840     -0.0740603612     -0.0484753930     -0.0310230112     -0.0628208360     -0.0292817114     -0.0462330325     -0.0130980899     -0.0207043516     -0.0084248640     -0.0183707009     -0.0134623547
   0.1640000000     -0.2953752695     -0.2200713869     -0.0753038826     -0.0489603882     -0.0315031490     -0.0631450282     -0.0298098799     -0.0466529417     -0.0133168594     -0.0210292423     -0.0085814512     -0.0186943101     -0.0136820196
   0.1660000000     -0.2988246361     -0.2223154420     -0.0765091941     -0.0494493657     -0.0319877118     -0.0634681614     -0.0303395070     -0.0470706962     -0.0135266452     -0.0213446035     -0.0087318487     -0.0190139350     -0.0138921617
   0.1680000000     -0.3022394714     -0.2245654368     -0.0776740346     -0.0499414577     -0.0324769198     -0.0637906784     -0.0308702740     -0.0474861070     -0.0137272572     -0.0216492428     -0.0088759081     -0.0193291005     -0.0140925259
   0.1700000000     -0.3056170248     -0.2268206162     -0.0787964086     -0.0504357302     -0.0329709656     -0.0641130367     -0.0314018535     -0.0478990302     -0.0139186014     -0.0219419816     -0.0090135240     -0.0196393368     -0.0142829648
   0.1720000000     -0.3089547688     -0.2290801846     -0.0798745842     -0.0509311839     -0.0334700146     -0.0644357083     -0.0319339110     -0.0483093669     -0.0141006715     -0.0222216687     -0.0091446309     -0.0199441803     -0.0144634328
   0.1740000000     -0.3122503989     -0.2313433094     -0.0809070895     -0.0514267559     -0.0339742049     -0.0647591816     -0.0324661049     -0.0487170622     -0.0142735399     -0.0224871950     -0.0092692004     -0.0202431753     -0.0146339789
   0.1760000000     -0.3155018310     -0.2336091247     -0.0818927063     -0.0519213209     -0.0344836483     -0.0650839630     -0.0329980879     -0.0491221046     -0.0144373468     -0.0227375091     -0.0093872385     -0.0205358752     -0.0147947367
   0.1780000000     -0.3187072003     -0.2358767367     -0.0828304636     -0.0524136929     -0.0349984301     -0.0654105797     -0.0335295076     -0.0495245263     -0.0145922898     -0.0229716332     -0.0094987822     -0.0208218448     -0.0149459137
   0.1800000000     -0.3218648608     -0.2381452301     -0.0837196306     -0.0529026272     -0.0355186097     -0.0657395836     -0.0340600071     -0.0499244025     -0.0147386130     -0.0231886787     -0.0096038966     -0.0211006620     -0.0150877803
   0.1820000000     -0.3249733868     -0.2404136763     -0.0845597105     -0.0533868231     -0.0360442203     -0.0660715549     -0.0345892262     -0.0503218517     -0.0148765977     -0.0233878626     -0.0097026717     -0.0213719203     -0.0152206583
   0.1840000000     -0.3280315776     -0.2426811435     -0.0853504341     -0.0538649279     -0.0365752695     -0.0664071082     -0.0351168016     -0.0507170364     -0.0150065521     -0.0235685222     -0.0097952196     -0.0216352308     -0.0153449093
   0.1860000000     -0.3310384639     -0.2449467093     -0.0860917545     -0.0543355413     -0.0371117386     -0.0667468979     -0.0356423681     -0.0511101633     -0.0151288039     -0.0237301297     -0.0098816716     -0.0218902248     -0.0154609245
   0.1880000000     -0.3339933186     -0.2472094755     -0.0867838431     -0.0547972217     -0.0376535837     -0.0670916259     -0.0361655594     -0.0515014848     -0.0152436922     -0.0238723054     -0.0099621752     -0.0221365552     -0.0155691151
   0.1900000000     -0.3368956709     -0.2494685863     -0.0874270846     -0.0552484931     -0.0382007343     -0.0674420501     -0.0366860086     -0.0518913002     -0.0153515617     -0.0239948290     -0.0100368921     -0.0223738989     -0.0156699029
   0.1920000000     -0.3397453228     -0.2517232495     -0.0880220733     -0.0556878549     -0.0387530944     -0.0677989939     -0.0372033491     -0.0522799571     -0.0154527569     -0.0240976492     -0.0101059950     -0.0226019585     -0.0157637138
   0.1940000000     -0.3425423705     -0.2539727614     -0.0885696091     -0.0561137923     -0.0393105413     -0.0681633582     -0.0377172157     -0.0526678539     -0.0155476182     -0.0241808914     -0.0101696662     -0.0228204633     -0.0158509701
   0.1960000000     -0.3452872278     -0.2562165354     -0.0890706924     -0.0565247891     -0.0398729264     -0.0685361340     -0.0382272447     -0.0530554413     -0.0156364782     -0.0242448621     -0.0102280946     -0.0230291711     -0.0159320864
   0.1980000000     -0.3479806537     -0.2584541352     -0.0895265185     -0.0569193431     -0.0404400740     -0.0689184174     -0.0387330753     -0.0534432254     -0.0157196591     -0.0242900520     -0.0102814747     -0.0232278685     -0.0160074643
   0.2000000000     -0.3506237816     -0.2606853102     -0.0899384714     -0.0572959829     -0.0410117818     -0.0693114264     -0.0392343501     -0.0538317690     -0.0157974707     -0.0243171347     -0.0103300042     -0.0234163721     -0.0160774897
   0.2020000000     -0.3532181505     -0.2629100354     -0.0903081152     -0.0576532868     -0.0415878206     -0.0697165188     -0.0397307157     -0.0542216935     -0.0158702092     -0.0243269642     -0.0103738828     -0.0235945286     -0.0161425303
   0.2040000000     -0.3557657360     -0.2651285516     -0.0906371844     -0.0579899047     -0.0421679336     -0.0701352113     -0.0402218239     -0.0546136781     -0.0159381561     -0.0243205689     -0.0104133106     -0.0237622152     -0.0162029336
   0.2060000000     -0.3582689776     -0.2673414045     -0.0909275731     -0.0583045805     -0.0427518367     -0.0705691978     -0.0407073320     -0.0550084575     -0.0160015779     -0.0242991429     -0.0104484870     -0.0239193391     -0.0162590262
   0.2080000000     -0.3607307981     -0.2695494766     -0.0911813215     -0.0585961774     -0.0433392181     -0.0710203645     -0.0411869036     -0.0554068129     -0.0160607258     -0.0242640351     -0.0104796098     -0.0240658377     -0.0163111130
   0.2100000000     -0.3631546034     -0.2717540017     -0.0914006017     -0.0588637037     -0.0439297382     -0.0714907949     -0.0416602096     -0.0558095553     -0.0161158362     -0.0242167362     -0.0105068739     -0.0242016779     -0.0163594775
   0.2120000000     -0.3655442481     -0.2739565466     -0.0915877015     -0.0591063393     -0.0445230294     -0.0719827560     -0.0421269283     -0.0562174935     -0.0161671306     -0.0241588630     -0.0105304708     -0.0243268552     -0.0164043819
   0.2140000000     -0.3679039360     -0.2761589288     -0.0917450072     -0.0593234629     -0.0451186963     -0.0724986459     -0.0425867467     -0.0566313770     -0.0162148165     -0.0240921422     -0.0105505878     -0.0244413932     -0.0164460676
   0.2160000000     -0.3702380048     -0.2783630195     -0.0918749852     -0.0595146773     -0.0457163153     -0.0730408681     -0.0430393606     -0.0570517982     -0.0162590878     -0.0240183918     -0.0105674074     -0.0245453423     -0.0164847560
   0.2180000000     -0.3725505042     -0.2805703415     -0.0919801627     -0.0596798349     -0.0463154352     -0.0736115694     -0.0434844756     -0.0574790264     -0.0163001252     -0.0239395020     -0.0105811070     -0.0246387789     -0.0165206496
