  -0.0120000000     -0.0100108098     -0.0010230430     -0.0089877668     -0.0000782840      0.0006623503      0.0012017589     -0.0026263236     -0.0001825446     -0.0013480342     -0.0016760005     -0.0011750559     -0.0043884442     -0.0004002320
  -0.0100000000     -0.0095212421     -0.0008333023     -0.0086879398     -0.0000391193      0.0006840261      0.0012264021     -0.0025785004     -0.0001261107     -0.0013254764     -0.0016107522     -0.0010567580     -0.0043090552     -0.0003858980
  -0.0080000000     -0.0091338868     -0.0007122642     -0.0084216225      0.0000016839      0.0007083030      0.0012345255     -0.0025731944     -0.0000835823     -0.0013040544     -0.0015474865     -0.0009542165     -0.0042412917     -0.0003745734
  -0.0060000000     -0.0088853090     -0.0006980836     -0.0081872253      0.0000443550      0.0007365900      0.0012130229     -0.0026283208     -0.0000637308     -0.0012835824     -0.0014858396     -0.0008694505     -0.0041840708     -0.0003642821
  -0.0040000000     -0.0085457026     -0.0005614692     -0.0079842334      0.0000893240      0.0007664059      0.0011781425     -0.0025609272     -0.0000344144     -0.0012639050     -0.0014255321     -0.0008029104     -0.0041364435     -0.0003554424
  -0.0020000000     -0.0080406052     -0.0002409476     -0.0077996576      0.0001363528      0.0007986271      0.0012514734     -0.0025010619      0.0000736610     -0.0012448877     -0.0013663471     -0.0007384176     -0.0040982054     -0.0003517999
   0.0000000000     -0.0078425547     -0.0001513344     -0.0076912203      0.0001854455      0.0008333266      0.0012259543     -0.0024976313      0.0001015705     -0.0012264673     -0.0013088182     -0.0007094642     -0.0040767694     -0.0003697013
   0.0020000000     -0.0075662150     -0.0000822674     -0.0074839476      0.0002373008      0.0008706653      0.0011931813     -0.0025048455      0.0001214308     -0.0012085527     -0.0012508378     -0.0006453626     -0.0040171149     -0.0003620795
   0.0040000000     -0.0073321392     -0.0000192236     -0.0073129156      0.0002920169      0.0009108630      0.0011551465     -0.0025156344      0.0001383843     -0.0011910998     -0.0011941508     -0.0005736858     -0.0039981138     -0.0003558655
   0.0060000000     -0.0071454359      0.0000392632     -0.0071846991      0.0003498740      0.0009541471      0.0011122545     -0.0025296811      0.0001526687     -0.0011741170     -0.0011382146     -0.0005240666     -0.0039804863     -0.0003678146
   0.0080000000     -0.0070020621      0.0000931173     -0.0070951793      0.0004113261      0.0010007243      0.0010647522     -0.0025479746      0.0001642893     -0.0011576450     -0.0010829954     -0.0004962806     -0.0039671251     -0.0003911332
   0.0100000000     -0.0068998276      0.0001420545     -0.0070418822      0.0004770754      0.0010508663      0.0010125584     -0.0025716783      0.0001732327     -0.0011417755     -0.0010285243     -0.0004852019     -0.0039613842     -0.0004249963
   0.0120000000     -0.0068424521      0.0001846256     -0.0070270777      0.0005463068      0.0011056444      0.0009550635     -0.0026018332      0.0001794441     -0.0011266643     -0.0009748790     -0.0004877088     -0.0039683603     -0.0004694653
   0.0140000000     -0.0068539431      0.0002028732     -0.0070568164      0.0005962858      0.0011721304      0.0008909460     -0.0026392932      0.0001828043     -0.0011125470     -0.0009222146     -0.0005021439     -0.0039952301     -0.0005246808
   0.0160000000     -0.0069444649      0.0001947020     -0.0071391669      0.0006566953      0.0012215992      0.0008180256     -0.0026847339      0.0001831159     -0.0010997550     -0.0008710328     -0.0005275627     -0.0040500966     -0.0005907198
   0.0180000000     -0.0070980098      0.0001868780     -0.0072848879      0.0007380969      0.0012741792      0.0007331898     -0.0027386837      0.0001800958     -0.0010887222     -0.0008258988     -0.0005633567     -0.0041393328     -0.0006675774
   0.0200000000     -0.0073291130      0.0001607484     -0.0074898614      0.0008235124      0.0013329770      0.0006324453     -0.0028015566      0.0001733703     -0.0010799672     -0.0007811289     -0.0006090811     -0.0042645111     -0.0007551731
   0.0220000000     -0.0076354199      0.0001069062     -0.0077423261      0.0009141478      0.0013928266      0.0005111431     -0.0028736819      0.0001624706     -0.0010740251     -0.0007295186     -0.0006643752     -0.0044210434     -0.0008533638
   0.0240000000     -0.0080242939      0.0000217235     -0.0080460174      0.0010134322      0.0014523904      0.0003643983     -0.0029553274      0.0001468301     -0.0010713012     -0.0006840482     -0.0007289240     -0.0045997905     -0.0009619535
   0.0260000000     -0.0084806517     -0.0000925746     -0.0083880771      0.0011298538      0.0015108383      0.0001876717     -0.0030467192      0.0001257808     -0.0010718168     -0.0006426073     -0.0008024388     -0.0047905113     -0.0010807029
   0.0280000000     -0.0089650285     -0.0002058978     -0.0087591306      0.0012986495      0.0015675425     -0.0000225844     -0.0031480553      0.0000985499     -0.0010747631     -0.0006055573     -0.0008846477     -0.0049848263     -0.0012093363
   0.0300000000     -0.0094398418     -0.0002883756     -0.0091514662      0.0015531508      0.0016221005     -0.0002683661     -0.0032595174      0.0000642566     -0.0010772338     -0.0005739691     -0.0009752904     -0.0051774253     -0.0013475476
   0.0320000000     -0.0104951375     -0.0009344174     -0.0095607201      0.0013003038      0.0016744392     -0.0005497903     -0.0033812781      0.0000219080     -0.0010765971     -0.0005491977     -0.0010741164     -0.0053658028     -0.0014950060
   0.0340000000     -0.0113444519     -0.0012598253     -0.0100846265      0.0014234000      0.0017249748     -0.0008650884     -0.0035135073     -0.0000296044     -0.0011708526     -0.0005321432     -0.0011808841     -0.0055493859     -0.0016513608
   0.0360000000     -0.0121464129     -0.0016264789     -0.0105199341      0.0015574756      0.0017748414     -0.0012109114     -0.0036563750     -0.0000915094     -0.0011582147     -0.0005214345     -0.0012953604     -0.0057286779     -0.0018162465
   0.0380000000     -0.0130252567     -0.0020352282     -0.0109900285      0.0016966166      0.0018262146     -0.0015828462     -0.0038100534     -0.0001651597     -0.0011674974     -0.0005112699     -0.0014173210     -0.0059046522     -0.0019892879
   0.0400000000     -0.0139461391     -0.0024753846     -0.0114707545      0.0018445972      0.0018827723     -0.0019759999     -0.0039747177     -0.0002520365     -0.0011823207     -0.0004933849     -0.0015465506     -0.0060783939     -0.0021701043
   0.0420000000     -0.0148916845     -0.0029344890     -0.0119571955      0.0020049766      0.0019503557     -0.0023855231     -0.0041505453     -0.0003537529     -0.0012003618     -0.0004647553     -0.0016828429     -0.0062509215     -0.0023583140
   0.0440000000     -0.0158516710     -0.0033973420     -0.0124543290      0.0021814979      0.0020379253     -0.0028069930     -0.0043377149     -0.0004720573     -0.0012213395     -0.0004303389     -0.0018260004     -0.0064231121     -0.0025535381
   0.0460000000     -0.0168137844     -0.0038443860     -0.0129693984      0.0023785252      0.0021589640     -0.0032366342     -0.0045364050     -0.0006088360     -0.0012454971     -0.0003969789     -0.0019758345     -0.0065956838     -0.0027554040
   0.0480000000     -0.0177563392     -0.0042493760     -0.0135069632      0.0026013650      0.0023335628     -0.0036713978     -0.0047467921     -0.0007661139     -0.0012732408     -0.0003688051     -0.0021321646     -0.0067692044     -0.0029635483
   0.0500000000     -0.0186447908     -0.0045759053     -0.0140688855      0.0028565548      0.0025915825     -0.0041089383     -0.0049690493     -0.0009460549     -0.0013050222     -0.0003473176     -0.0022948178     -0.0069441092     -0.0031776187
   0.0520000000     -0.0194277149     -0.0047720558     -0.0146556591      0.0031522321      0.0029775453     -0.0045475304     -0.0052033442     -0.0011509586     -0.0013412954     -0.0003327375     -0.0024636285     -0.0071207220     -0.0033972756
   0.0540000000     -0.0200290020     -0.0047617186     -0.0152672834      0.0034989310      0.0035584047     -0.0049859603     -0.0054498380     -0.0013832560     -0.0013825020     -0.0003248751     -0.0026384375     -0.0072992750     -0.0036221939
   0.0560000000     -0.0203331817     -0.0044295477     -0.0159036340      0.0039118031      0.0044362489     -0.0054234147     -0.0057086839     -0.0016455012     -0.0014290668     -0.0003234882     -0.0028190912     -0.0074799252     -0.0038520626
   0.0580000000     -0.0201580038     -0.0035934181     -0.0165645857      0.0044165743      0.0057697731     -0.0058593795     -0.0059800265     -0.0019403595     -0.0014813975     -0.0003283909     -0.0030054415     -0.0076627697     -0.0040865862
   0.0600000000     -0.0192034312     -0.0019533913     -0.0172500398      0.0050629168      0.0078118404     -0.0062935554     -0.0062640013     -0.0022705918     -0.0015398851     -0.0003394701     -0.0031973447     -0.0078478565     -0.0043254835
   0.0620000000     -0.0169606153      0.0009993063     -0.0179599216      0.0059477158      0.0109771489     -0.0067257911     -0.0065607338     -0.0026390335     -0.0016049039     -0.0003566733     -0.0033946611     -0.0080351950     -0.0045684883
   0.0640000000     -0.0125596327      0.0061345376     -0.0186941703      0.0072450308      0.0159644465     -0.0071560321     -0.0068703395     -0.0030485682     -0.0016768108     -0.0003799933     -0.0035972545     -0.0082247635     -0.0048153481
   0.0660000000     -0.0045416564      0.0149110716     -0.0194527280      0.0092377796      0.0239525945     -0.0075842833     -0.0071929240     -0.0035020951     -0.0017559433     -0.0004094533     -0.0038049919     -0.0084165156     -0.0050658239
   0.0680000000      0.0092450336      0.0294805646     -0.0202355310      0.0123603741      0.0366618462     -0.0080105824     -0.0075285829     -0.0040024905     -0.0018426169     -0.0004450964     -0.0040177429     -0.0086103856     -0.0053196893
   0.0700000000      0.0292072427      0.0502497437     -0.0210425010      0.0172698315      0.0538448571     -0.0084349818     -0.0078774015     -0.0045525616     -0.0019371219     -0.0004869780     -0.0042353792     -0.0088062924     -0.0055767296
   0.0720000000      0.0340437809      0.0559173191     -0.0218735382      0.0248904833      0.0532788223     -0.0088575367     -0.0082394557     -0.0051549940     -0.0020397187     -0.0005351598     -0.0044577747     -0.0090041436     -0.0058367414
   0.0740000000     -0.0256105940     -0.0028820798     -0.0227285142      0.0360040852     -0.0151807635     -0.0092782973     -0.0086148116     -0.0058122925     -0.0021506336     -0.0005897065     -0.0046848052     -0.0092038377     -0.0060995312
   0.0760000000     -0.0722931736     -0.0486859080     -0.0236072656      0.0487022848     -0.0721606475     -0.0096973046     -0.0090035258     -0.0065267149     -0.0022700529     -0.0006506827     -0.0049163479     -0.0094052670     -0.0063649151
   0.0780000000     -0.0856566228     -0.0611470348     -0.0245095880      0.0522990002     -0.0866256003     -0.0101145882     -0.0094056455     -0.0073002012     -0.0023981177     -0.0007181517     -0.0051522814     -0.0096083195     -0.0066327177
   0.0800000000     -0.1087160795     -0.0832808501     -0.0254352294      0.0340048273     -0.0888000050     -0.0105301657     -0.0098212087     -0.0081342980     -0.0025349175     -0.0007921742     -0.0053924857     -0.0098128801     -0.0069027718
   0.0820000000     -0.1408490355     -0.1144651510     -0.0263838844      0.0048448250     -0.0890856070     -0.0109440431     -0.0102502442     -0.0090300818     -0.0026804848     -0.0008728078     -0.0056368420     -0.0100188324     -0.0071749174
   0.0840000000     -0.1678616869     -0.1405064983     -0.0273551885     -0.0188253459     -0.0896440845     -0.0113562152     -0.0106927717     -0.0099880810     -0.0028347884     -0.0009601066     -0.0058852325     -0.0102260598     -0.0074490013
   0.0860000000     -0.1881834036     -0.1598346908     -0.0283487129     -0.0351388491     -0.0907721706     -0.0117666670     -0.0111488016     -0.0110082024     -0.0029977286     -0.0010541214     -0.0061375404     -0.0104344461     -0.0077248764
   0.0880000000     -0.2046921483     -0.1753281887     -0.0293639596     -0.0470754605     -0.0923693551     -0.0121753750     -0.0116183352     -0.0120896630     -0.0031691318     -0.0011549000     -0.0063936500     -0.0106438764     -0.0080024013
   0.0900000000     -0.2194794413     -0.1890790830     -0.0304003583     -0.0568971361     -0.0942673424     -0.0125823084     -0.0121013641     -0.0132309320     -0.0033487462     -0.0012624873     -0.0066534467     -0.0108542379     -0.0082814402
   0.0920000000     -0.2335598375     -0.2021025738     -0.0314572637     -0.0657815668     -0.0963060189     -0.0129874306     -0.0125978706     -0.0144296869     -0.0035362393     -0.0013769258     -0.0069168168     -0.0110654200     -0.0085618618
   0.0940000000     -0.2473116445     -0.2147776895     -0.0325339551     -0.0742465521     -0.0983498237     -0.0133907000     -0.0131078273     -0.0156827863     -0.0037311964     -0.0014982564     -0.0071836473     -0.0112773152     -0.0088435397
   0.0960000000     -0.2607718425     -0.2271422052     -0.0336296372     -0.0824427737     -0.1002899004     -0.0137920715     -0.0136311967     -0.0169862629     -0.0039331215     -0.0016265187     -0.0074538267     -0.0114898188     -0.0091263516
   0.0980000000     -0.2737925567     -0.2390491119     -0.0347434448     -0.0903113347     -0.1020430077     -0.0141914975     -0.0141679312     -0.0183353408     -0.0041414401     -0.0017617519     -0.0077272439     -0.0117028297     -0.0094101792
   0.1000000000     -0.2861314684     -0.2502570195     -0.0358744489     -0.0976759820     -0.1035496607     -0.0145889283     -0.0147179727     -0.0197244759     -0.0043555059     -0.0019039954     -0.0080037893     -0.0119162500     -0.0096949082
   0.1020000000     -0.2975160430     -0.2604943757     -0.0370216673     -0.1043094979     -0.1047718892     -0.0149843133     -0.0152812522     -0.0211474232     -0.0045746102     -0.0020532895     -0.0082833541     -0.0121299856     -0.0099804278
   0.1040000000     -0.3076961152     -0.2695120362     -0.0381840790     -0.1099888009     -0.1056906168     -0.0153776015     -0.0158576898     -0.0225973271     -0.0047979952     -0.0022096764     -0.0085658306     -0.0123439463     -0.0102666305
   0.1060000000     -0.3164856086     -0.2771249665     -0.0393606421     -0.1145394961     -0.1063026986     -0.0157687421     -0.0164471942     -0.0240668354     -0.0050248718     -0.0023732008     -0.0088511120     -0.0125580451     -0.0105534124
   0.1080000000     -0.3237889345     -0.2832386175     -0.0405503169     -0.1178652857     -0.1066177541     -0.0161576849     -0.0170496622     -0.0255482306     -0.0052544419     -0.0025439106     -0.0091390928     -0.0127721993     -0.0108406725
   0.1100000000     -0.3296086270     -0.2878565332     -0.0417520937     -0.1199586094     -0.1066549884     -0.0165443808     -0.0176649788     -0.0270335757     -0.0054859248     -0.0027218581     -0.0094296685     -0.0129863294     -0.0111283130
   0.1120000000     -0.3340351911     -0.2910701669     -0.0429650242     -0.1208933002     -0.1064401995     -0.0169287820     -0.0182930165     -0.0285148688     -0.0057185888     -0.0029071007     -0.0097227356     -0.0132003599     -0.0114162392
   0.1140000000     -0.3372245839     -0.2930363263     -0.0441882577     -0.1208045249     -0.1060031255     -0.0173108423     -0.0189336350     -0.0299841985     -0.0059517860     -0.0030997019     -0.0100181921     -0.0134142186     -0.0117043590
   0.1160000000     -0.3393707890     -0.2939497090     -0.0454210801     -0.1198633825     -0.1053752321     -0.0176905174     -0.0195866813     -0.0314338956     -0.0061849909     -0.0032997318     -0.0103159368     -0.0136278372     -0.0119925834
   0.1180000000     -0.3406801238     -0.2940171690     -0.0466629548     -0.1182527668     -0.1045879736     -0.0180677650     -0.0202519888     -0.0328566748     -0.0064178398     -0.0035072688     -0.0106158698     -0.0138411504     -0.0122808259
   0.1200000000     -0.3413513625     -0.2934377989     -0.0479135635     -0.1161486001     -0.1036715165     -0.0184425449     -0.0209293776     -0.0342457599     -0.0066501718     -0.0037223998     -0.0109178925     -0.0140540966     -0.0125690030
   0.1220000000     -0.3415629945     -0.2923901496     -0.0491728449     -0.1137078109     -0.1026538762     -0.0188148190     -0.0216186537     -0.0355949898     -0.0068820653     -0.0039452218     -0.0112219071     -0.0142666171     -0.0128570335
   0.1240000000     -0.3414669541     -0.2910259266     -0.0504410274     -0.1110624655     -0.1015603986     -0.0191845517     -0.0223196093     -0.0368989015     -0.0071138714     -0.0041758428     -0.0115278175     -0.0144786566     -0.0131448391
   0.1260000000     -0.3411872069     -0.2894685521     -0.0517186548     -0.1083185162     -0.1004135155     -0.0195517097     -0.0230320220     -0.0381527887     -0.0073462374     -0.0044143825     -0.0118355286     -0.0146901626     -0.0134323438
   0.1280000000     -0.3408214284     -0.2878148300     -0.0530065983     -0.1055574748     -0.0992327027     -0.0199162619     -0.0237556552     -0.0393527355     -0.0075801183     -0.0046609738     -0.0121449463     -0.0149010856     -0.0137194743
   0.1300000000     -0.3404442984     -0.2861382436     -0.0543060548     -0.1028395994     -0.0980345802     -0.0202781797     -0.0244902574     -0.0404956270     -0.0078167742     -0.0049157640     -0.0124559780     -0.0151113789     -0.0140061597
   0.1320000000     -0.3401113666     -0.2844928409     -0.0556185256     -0.1002075996     -0.0968331043     -0.0206374366     -0.0252355624     -0.0415791380     -0.0080577482     -0.0051789153     -0.0127685323     -0.0153209984     -0.0142923314
   0.1340000000     -0.3398628421     -0.2829170658     -0.0569457762     -0.0976902533     -0.0956398118     -0.0209940087     -0.0259912892     -0.0426017028     -0.0083048246     -0.0054506068     -0.0130825188     -0.0155299026     -0.0145779234
   0.1360000000     -0.3397269713     -0.2814371967     -0.0582897746     -0.0953056216     -0.0944640896     -0.0213478742     -0.0267571416     -0.0435624696     -0.0085599670     -0.0057310347     -0.0133978485     -0.0157380526     -0.0148628718
   0.1380000000     -0.3397228671     -0.2800702569     -0.0596526102     -0.0930637447     -0.0933134465     -0.0216990136     -0.0275328087     -0.0444612434     -0.0088252358     -0.0060204142     -0.0137144336     -0.0159454115     -0.0151471151
   0.1400000000     -0.3398627778     -0.2788263804     -0.0610363974     -0.0909688108     -0.0921937765     -0.0220474094     -0.0283179643     -0.0452984194     -0.0091026912     -0.0063189798     -0.0140321873     -0.0161519449     -0.0154305942
   0.1420000000     -0.3401538483     -0.2777106811     -0.0624431672     -0.0890208507     -0.0911096039     -0.0223930465     -0.0291122676     -0.0460749125     -0.0093942839     -0.0066269866     -0.0143510243     -0.0163576205     -0.0157132519
   0.1440000000     -0.3405994510     -0.2767246949     -0.0638747561     -0.0872170306     -0.0900643062     -0.0227359116     -0.0299153627     -0.0467920837     -0.0097017435     -0.0069447109     -0.0146708602     -0.0165624080     -0.0159950333
   0.1460000000     -0.3412001718     -0.2758674729     -0.0653326989     -0.0855526197     -0.0890603126     -0.0230759936     -0.0307268791     -0.0474516680     -0.0100264713     -0.0072724506     -0.0149916120     -0.0167662792     -0.0162758859
   0.1480000000     -0.3419545321     -0.2751363972     -0.0668181349     -0.0840217014     -0.0880992776     -0.0234132831     -0.0315464318     -0.0480557033     -0.0103694459     -0.0076105250     -0.0153131977     -0.0169692074     -0.0165557589
   0.1500000000     -0.3428595139     -0.2745277797     -0.0683317342     -0.0826176892     -0.0871822310     -0.0237477728     -0.0323736215     -0.0486064653     -0.0107311508     -0.0079592752     -0.0156355366     -0.0171711680     -0.0168346037
   0.1520000000     -0.3439109458     -0.2740372949     -0.0698736509     -0.0813336920     -0.0863097053     -0.0240794569     -0.0332080348     -0.0491064058     -0.0111115283     -0.0083190620     -0.0159585490     -0.0173721380     -0.0171123737
   0.1540000000     -0.3451037923     -0.2736602863     -0.0714435061     -0.0801627694     -0.0854818418     -0.0244083316     -0.0340492449     -0.0495580987     -0.0115099647     -0.0086902649     -0.0162821564     -0.0175720959     -0.0173890242
   0.1560000000     -0.3464323798     -0.2733919792     -0.0730404006     -0.0790981049     -0.0846984778     -0.0247343946     -0.0348968112     -0.0499641907     -0.0119253061     -0.0090732789     -0.0166062814     -0.0177710218     -0.0176645125
   0.1580000000     -0.3478905789     -0.2732276225     -0.0746629563     -0.0781331191     -0.0839592176     -0.0250576452     -0.0357502806     -0.0503273600     -0.0123559036     -0.0094685099     -0.0169308477     -0.0179688973     -0.0179387978
   0.1600000000     -0.3494719586     -0.2731625801     -0.0763093785     -0.0772615402     -0.0832634883     -0.0253780842     -0.0366091875     -0.0506502800     -0.0127996830     -0.0098763692     -0.0172557803     -0.0181657051     -0.0182118409
   0.1620000000     -0.3511699190     -0.2731923843     -0.0779775347     -0.0764774432     -0.0826105835     -0.0256957138     -0.0374730541     -0.0509355897     -0.0132542309     -0.0102972646     -0.0175810049     -0.0183614297     -0.0184836046
   0.1640000000     -0.3529778048     -0.2733127639     -0.0796650410     -0.0757752679     -0.0819996972     -0.0260105377     -0.0383413916     -0.0511858694     -0.0137168926     -0.0107315901     -0.0179064486     -0.0185560563     -0.0187540534
   0.1660000000     -0.3548890015     -0.2735196545     -0.0813693470     -0.0751498223     -0.0814299497     -0.0263225608     -0.0392137003     -0.0514036214     -0.0141848714     -0.0111797112     -0.0182320393     -0.0187495716     -0.0190231534
   0.1680000000     -0.3568970114     -0.2738091970     -0.0830878144     -0.0745962750     -0.0809004073     -0.0266317891     -0.0400894703     -0.0515912553     -0.0146553252     -0.0116419472     -0.0185577061     -0.0189419634     -0.0192908725
   0.1700000000     -0.3589955101     -0.2741777292     -0.0848177809     -0.0741101423     -0.0804100974     -0.0269382302     -0.0409681824     -0.0517510769     -0.0151254534     -0.0121185480     -0.0188833792     -0.0191332205     -0.0195571799
   0.1720000000     -0.3611783800     -0.2746217734     -0.0865566066     -0.0736872701     -0.0799580214     -0.0272418923     -0.0418493088     -0.0518852807     -0.0155925718     -0.0126096659     -0.0192089895     -0.0193233326     -0.0198220468
   0.1740000000     -0.3634397221     -0.2751380228     -0.0883016993     -0.0733238144     -0.0795431641     -0.0275427851     -0.0427323137     -0.0519959456     -0.0160541723     -0.0131153216     -0.0195344691     -0.0195122907     -0.0200854455
   0.1760000000     -0.3657738457     -0.2757233277     -0.0900505179     -0.0730162203     -0.0791645020     -0.0278409189     -0.0436166543     -0.0520850321     -0.0165079676     -0.0136353627     -0.0198597513     -0.0197000863     -0.0203473501
   0.1780000000     -0.3681752357     -0.2763746818     -0.0918005539     -0.0727612014     -0.0788210110     -0.0281363053     -0.0445017816     -0.0521543825     -0.0169519207     -0.0141694153     -0.0201847699     -0.0198867121     -0.0206077359
   0.1800000000     -0.3706385026     -0.2770892105     -0.0935492922     -0.0725557191     -0.0785116719     -0.0284289566     -0.0453871412     -0.0522057218     -0.0173842617     -0.0147168294     -0.0205094600     -0.0200721613     -0.0208665797
   0.1820000000     -0.3731583140     -0.2778641594     -0.0952941546     -0.0723969624     -0.0782354764     -0.0287188859     -0.0462721744     -0.0522406603     -0.0178034923     -0.0152766168     -0.0208337575     -0.0202564283     -0.0211238597
   0.1840000000     -0.3757293147     -0.2786968854     -0.0970324293     -0.0722823303     -0.0779914317     -0.0290061071     -0.0471563190     -0.0522606974     -0.0182083815     -0.0158473855     -0.0211575994     -0.0204395077     -0.0213795552
   0.1860000000     -0.3783460392     -0.2795848478     -0.0987611914     -0.0722094129     -0.0777785642     -0.0292906349     -0.0480390103     -0.0522672255     -0.0185979537     -0.0164272719     -0.0214809233     -0.0206213953     -0.0216336471
   0.1880000000     -0.3810028220     -0.2805256009     -0.1004772211     -0.0721759762     -0.0775959230     -0.0295724847     -0.0489196821     -0.0522615348     -0.0189714724     -0.0170138762     -0.0218036680     -0.0208020873     -0.0218861173
   0.1900000000     -0.3836937162     -0.2815167873     -0.1021769289     -0.0721799461     -0.0774425824     -0.0298516725     -0.0497977678     -0.0522448184     -0.0193284191     -0.0176042073     -0.0221257732     -0.0209815805     -0.0221369488
   0.1920000000     -0.3864124278     -0.2825561327     -0.1038562951     -0.0722193949     -0.0773176440     -0.0301282149     -0.0506727012     -0.0522181776     -0.0196684718     -0.0181946456     -0.0224471792     -0.0211598725     -0.0223861260
   0.1940000000     -0.3891522779     -0.2836414399     -0.1055108381     -0.0722925281     -0.0772202379     -0.0304021290     -0.0515439177     -0.0521826272     -0.0199914817     -0.0187809332     -0.0227678274     -0.0213369614     -0.0226336344
   0.1960000000     -0.3919062046     -0.2847705847     -0.1071356199     -0.0723976727     -0.0771495235     -0.0306734324     -0.0524108555     -0.0521391005     -0.0202974509     -0.0193582031     -0.0230876600     -0.0215128456     -0.0228794604
   0.1980000000     -0.3946668144     -0.2859415114     -0.1087253030     -0.0725332664     -0.0771046902     -0.0309421434     -0.0532729561     -0.0520884554     -0.0205865102     -0.0199210569     -0.0234066201     -0.0216875243     -0.0231235915
   0.2000000000     -0.3974264936     -0.2871522293     -0.1102742643     -0.0726978476     -0.0770849569     -0.0312082805     -0.0541296659     -0.0520314784     -0.0208588989     -0.0204637005     -0.0237246515     -0.0218609971     -0.0233660164
   0.2020000000     -0.4001775808     -0.2884008088     -0.1117767721     -0.0728900464     -0.0770895723     -0.0314718627     -0.0549804370     -0.0519688904     -0.0211149459     -0.0209801386     -0.0240416991     -0.0220332640     -0.0236067245
   0.2040000000     -0.4029125989     -0.2896853783     -0.1132272206     -0.0731085763     -0.0771178135     -0.0317329093     -0.0558247281     -0.0519013511     -0.0213550529     -0.0214644276     -0.0243577082     -0.0222043255     -0.0238457063
   0.2060000000     -0.4056245323     -0.2910041216     -0.1146204108     -0.0733522265     -0.0771689857     -0.0319914400     -0.0566620058     -0.0518294635     -0.0215796792     -0.0219109704     -0.0246726253     -0.0223741824     -0.0240829533
   0.2080000000     -0.4083071276     -0.2923552745     -0.1159518531     -0.0736198553     -0.0772424210     -0.0322474749     -0.0574917453     -0.0517537780     -0.0217893280     -0.0223148337     -0.0249863976     -0.0225428361     -0.0243184577
   0.2100000000     -0.4109551870     -0.2937371228     -0.1172180642     -0.0739103834     -0.0773374771     -0.0325010342     -0.0583134314     -0.0516747967     -0.0219845350     -0.0226720555     -0.0252989728     -0.0227102882     -0.0245522126
   0.2120000000     -0.4135648213     -0.2951479999     -0.1184168213     -0.0742227886     -0.0774535361     -0.0327521385     -0.0591265596     -0.0515929772     -0.0221658588     -0.0229799101     -0.0256102999     -0.0228765406     -0.0247842120
   0.2140000000     -0.4161336269     -0.2965862844     -0.1195473425     -0.0745560999     -0.0775900034     -0.0330008084     -0.0599306370     -0.0515087357     -0.0223338714     -0.0232370967     -0.0259203281     -0.0230415957     -0.0250144506
   0.2160000000     -0.4186607650     -0.2980503981     -0.1206103669     -0.0749093932     -0.0777463061     -0.0332470651     -0.0607251829     -0.0514224508     -0.0224891519     -0.0234438272     -0.0262290079     -0.0232054561     -0.0252429239
   0.2180000000     -0.4211469282     -0.2995388041     -0.1216081241     -0.0752817870     -0.0779218915     -0.0334909295     -0.0615097299     -0.0513344662     -0.0226322801     -0.0236018010     -0.0265362901     -0.0233681248     -0.0254696280
   0.2200000000     -0.4235941982     -0.3010500053     -0.1225441929     -0.0756724379     -0.0781162261     -0.0337324230     -0.0622838245     -0.0512450938     -0.0227638315     -0.0237140698     -0.0268421266     -0.0235296048     -0.0256945601
   0.2220000000     -0.4260058134     -0.3025825423     -0.1234232711     -0.0760805371     -0.0783287939     -0.0339715669     -0.0630470281     -0.0511546162     -0.0228843733     -0.0237848105     -0.0271464699     -0.0236898998     -0.0259177176
   0.2240000000     -0.4283858746     -0.3041349920     -0.1242508826     -0.0765053074     -0.0785590951     -0.0342083829     -0.0637989175     -0.0510632891     -0.0229944613     -0.0238190359     -0.0274492732     -0.0238490133     -0.0261390989
   0.2260000000     -0.4307390231     -0.3057059662     -0.1250330570     -0.0769459996     -0.0788066449     -0.0344428925     -0.0645390856     -0.0509713436     -0.0230946372     -0.0238222771     -0.0277504904     -0.0240069494     -0.0263587028
   0.2280000000     -0.4330701249     -0.3072941099     -0.1257760150     -0.0774018901     -0.0790709721     -0.0346751173     -0.0652671420     -0.0508789885     -0.0231854269     -0.0238002709     -0.0280500763     -0.0241637121     -0.0265765288
   0.2300000000     -0.4353839875     -0.3088981003     -0.1264858872     -0.0778722781     -0.0793516178     -0.0349050792     -0.0659827135     -0.0507864117     -0.0232673385     -0.0237586795     -0.0283479862     -0.0243193060     -0.0267925771
   0.2320000000     -0.4376851289     -0.3105166452     -0.1271684836     -0.0783564835     -0.0796481344     -0.0351327999     -0.0666854448     -0.0506937826     -0.0233408619     -0.0237028619     -0.0286441763     -0.0244737354     -0.0270068482
   0.2340000000     -0.4399776058     -0.3121484820     -0.1278291238     -0.0788538446     -0.0799600842     -0.0353583012     -0.0673749987     -0.0506012533     -0.0234064677     -0.0236377041     -0.0289386033     -0.0246270053     -0.0272193434
   0.2360000000     -0.4422649041     -0.3137923762     -0.1284725279     -0.0793637161     -0.0802870384     -0.0355816049     -0.0680510567     -0.0505089601     -0.0234646073     -0.0235675111     -0.0292312248     -0.0247791204     -0.0274300642
   0.2380000000     -0.4445498830     -0.3154471207     -0.1291027623     -0.0798854677     -0.0806285760     -0.0358027328     -0.0687133192     -0.0504170250     -0.0235157119     -0.0234959524     -0.0295219990     -0.0249300860     -0.0276390130
